809;246;180;119;land;true;hills;1
810;217;209;197;land;true;hills;1
811;136;237;213;land;false;hills;1
812;197;237;232;land;false;hills;1
813;163;242;242;land;false;hills;1
814;201;102;228;land;false;hills;1
815;251;187;76;land;false;plains;1
816;239;73;233;land;false;hills;1
817;90;241;195;land;true;hills;1
818;245;198;98;land;false;desert;1
819;225;62;232;land;false;plains;1
820;200;206;111;land;false;marsh;1
821;236;220;55;land;false;hills;1
822;243;254;35;land;false;marsh;1
823;161;150;203;land;false;desert;1
824;235;225;207;land;false;hills;1
825;215;172;236;land;false;marsh;1
826;216;112;241;land;false;marsh;1
827;208;164;188;land;false;hills;1
828;205;201;129;land;true;hills;1
829;56;248;217;land;false;marsh;1
830;206;96;247;land;false;hills;1
831;185;166;165;land;false;hills;1
832;245;134;124;land;false;mountain;1
833;230;184;105;land;false;plains;1
834;172;170;161;land;false;hills;1
835;158;200;192;land;false;marsh;1
836;224;195;168;land;true;hills;1
837;186;210;243;land;false;hills;1
838;169;210;241;land;false;desert;1
839;123;145;235;land;true;hills;1
840;218;164;224;land;false;mountain;1
841;203;203;145;land;true;hills;1
842;228;100;202;land;false;jungle;1
843;226;175;100;land;false;marsh;1
844;106;177;250;land;true;hills;1
845;240;185;243;land;false;hills;1
846;218;187;183;land;false;mountain;1
847;245;214;94;land;false;jungle;1
848;27;243;233;land;false;marsh;1
849;124;220;236;land;false;desert;1
850;204;243;86;land;false;hills;1
851;225;128;224;land;true;hills;1
852;227;212;114;land;false;hills;1
853;192;193;254;land;true;hills;1
854;246;216;159;land;false;desert;1
855;137;240;226;land;false;plains;1
856;189;253;203;land;true;mountain;1
857;185;217;133;land;false;marsh;1
858;244;72;206;land;true;hills;1
859;241;223;182;land;true;mountain;1
860;205;157;252;land;false;mountain;1
861;173;190;171;land;false;marsh;1
862;202;232;153;land;true;hills;1
863;222;243;159;land;false;hills;1
864;153;236;185;land;false;marsh;1
865;210;233;178;land;true;hills;1
866;8;248;247;land;false;forest;1
867;158;251;139;land;false;hills;1
868;172;241;180;land;false;hills;1
869;184;246;166;land;false;plains;1
870;225;252;163;land;false;forest;1
871;202;129;176;land;true;hills;1
872;241;163;173;land;true;hills;1
873;235;253;77;land;false;jungle;1
874;219;227;142;land;false;hills;1
875;240;225;212;land;false;marsh;1
876;240;250;78;land;true;plains;1
877;149;236;141;land;false;marsh;1
878;235;230;44;land;false;desert;1
879;105;237;179;land;false;jungle;1
880;251;134;152;land;false;desert;1
881;204;224;245;land;false;desert;1
882;254;190;217;land;false;hills;1
883;239;217;253;land;true;hills;1
884;228;167;153;land;false;jungle;1
885;138;205;244;land;true;hills;1
886;167;158;182;land;false;forest;1
887;126;151;245;land;false;plains;1
888;177;222;173;land;false;hills;1
889;203;252;119;land;false;marsh;1
890;240;236;178;land;true;hills;1
891;207;161;226;land;false;desert;1
892;232;133;202;land;false;jungle;1
893;115;198;194;land;false;marsh;1
894;216;160;231;land;true;hills;1
895;218;204;208;land;false;mountain;1
896;150;207;246;land;false;plains;1
897;145;180;222;land;false;plains;1
898;172;218;224;land;false;jungle;1
899;170;119;226;land;false;jungle;1
900;249;202;161;land;false;hills;1
901;193;177;238;land;false;desert;1
902;167;223;152;land;false;marsh;1
903;164;166;205;land;false;marsh;1
904;204;199;200;land;false;marsh;1
905;148;107;251;land;true;hills;1
906;62;247;224;land;false;desert;1
907;227;192;230;land;false;marsh;1
908;175;179;254;land;false;desert;1
909;185;136;234;land;true;desert;1
910;193;246;179;land;false;hills;1
911;174;200;247;land;true;hills;1
912;191;233;119;land;true;mountain;1
913;98;253;237;land;true;hills;1
914;250;245;207;land;false;marsh;1
915;166;197;232;land;false;marsh;1
916;139;205;192;land;false;desert;1
917;213;166;126;land;false;hills;1
918;223;90;221;land;true;forest;1
919;219;188;182;land;true;desert;1
920;219;196;229;land;false;forest;1
921;217;163;178;land;true;hills;1
922;197;108;210;land;true;plains;1
923;250;191;214;land;false;marsh;1
924;192;235;205;land;false;mountain;1
925;161;232;253;land;true;hills;1
926;176;171;190;land;true;mountain;1
927;205;111;238;land;true;hills;1
928;222;238;64;land;true;hills;1
929;207;79;218;land;false;hills;1
930;161;187;232;land;true;hills;1
931;240;165;142;land;false;mountain;1
932;214;116;236;land;false;mountain;1
933;247;237;229;land;false;desert;1
934;144;124;236;land;false;plains;1
935;192;193;116;land;false;desert;1
936;188;130;223;land;false;marsh;1
937;237;143;166;land;false;hills;1
938;236;130;165;land;false;hills;1
939;165;165;233;land;false;desert;1
940;210;132;160;land;false;jungle;1
941;179;125;254;land;false;jungle;1
942;245;106;154;land;false;jungle;1
943;217;252;150;land;false;hills;1
944;133;219;196;land;false;plains;1
945;126;252;198;land;false;hills;1
946;251;54;250;land;true;plains;1
947;132;234;167;land;false;mountain;1
948;150;228;123;land;false;plains;1
949;248;192;66;land;false;plains;1
950;249;253;215;land;false;hills;1
951;180;226;215;land;true;hills;1
952;201;212;132;land;true;hills;1
953;220;252;43;land;true;forest;1
954;203;219;203;land;false;marsh;1
955;134;250;156;land;true;hills;1
956;236;233;141;land;true;hills;1
957;155;207;237;land;false;forest;1
958;206;159;174;land;true;hills;1
959;164;254;89;land;false;plains;1
960;163;207;196;land;true;hills;1
961;139;208;246;land;false;hills;1
962;248;110;215;land;false;desert;1
963;112;233;200;land;true;hills;1
964;59;251;217;land;false;marsh;1
965;249;197;145;land;false;hills;1
966;187;71;249;land;false;mountain;1
967;193;210;190;land;true;desert;1
968;234;183;123;land;false;hills;1
969;205;212;144;land;false;marsh;1
970;159;176;199;land;true;desert;1
971;178;174;182;land;false;marsh;1
972;164;254;169;land;false;hills;1
973;246;72;237;land;true;hills;1
974;232;254;94;land;false;marsh;1
975;204;165;221;land;false;hills;1
976;241;143;143;land;false;plains;1
977;141;143;217;land;false;hills;1
978;207;223;226;land;false;hills;1
979;164;191;148;land;false;jungle;1
980;216;186;139;land;true;hills;1
981;196;186;208;land;true;plains;1
982;198;191;177;land;false;marsh;1
983;142;179;215;land;false;marsh;1
984;220;195;105;land;false;plains;1
985;233;106;167;land;false;jungle;1
986;194;81;228;land;false;jungle;1
987;148;194;203;land;false;hills;1
988;214;58;231;land;false;hills;1
989;239;171;119;land;false;desert;1
990;200;203;196;land;false;marsh;1
991;235;184;189;land;false;forest;1
992;242;174;223;land;false;desert;1
993;213;202;124;land;false;plains;1
994;124;227;176;land;true;hills;1
995;114;213;192;land;true;plains;1
996;149;202;203;land;true;hills;1
997;240;250;166;land;false;hills;1
998;245;148;165;land;false;hills;1
999;205;230;232;land;false;mountain;1
1000;224;63;224;land;true;hills;1
1001;213;179;117;land;true;hills;1
1002;246;197;196;land;false;jungle;1
1003;191;123;244;land;true;hills;1
1004;174;107;226;land;false;marsh;1
1005;194;245;146;land;true;desert;1
1006;104;155;248;land;false;desert;1
1007;231;172;167;land;true;hills;1
1008;126;218;177;land;false;plains;1
1009;180;194;133;land;false;plains;1
1010;239;189;172;land;false;desert;1
1011;223;230;206;land;false;marsh;1
1012;254;227;214;land;false;mountain;1
1013;115;207;186;land;false;desert;1
1014;199;154;179;land;false;jungle;1
1015;165;219;193;land;false;forest;1
1016;252;231;23;land;false;forest;1
1017;159;212;152;land;true;mountain;1
1018;171;197;209;land;false;desert;1
1019;242;178;192;land;false;marsh;1
1020;224;83;232;land;false;plains;1
1021;239;69;222;land;false;plains;1
1022;206;231;249;land;false;marsh;1
1023;191;137;203;land;false;mountain;1
1024;244;160;160;land;false;mountain;1
1025;231;159;150;land;true;hills;1
1026;169;162;206;land;false;jungle;1
1027;183;121;199;land;false;hills;1
1028;223;227;80;land;false;mountain;1
1029;148;242;123;land;true;hills;1
1030;97;184;254;land;false;mountain;1
1031;43;236;243;land;false;hills;1
1032;241;156;181;land;false;desert;1
1033;75;231;223;land;true;hills;1
1034;246;139;243;land;false;mountain;1
1035;242;224;143;land;false;hills;1
1036;148;122;254;land;false;jungle;1
1037;221;159;143;land;false;forest;1
1038;198;210;176;land;true;hills;1
1039;162;182;252;land;true;hills;1
1040;211;187;117;land;false;plains;1
1041;253;189;211;land;false;forest;1
1042;151;164;227;land;false;hills;1
1043;104;253;233;land;false;jungle;1
1044;194;156;168;land;false;mountain;1
1045;196;185;181;land;true;hills;1
1046;29;245;242;land;true;hills;1
1047;237;161;142;land;false;hills;1
1048;113;249;204;land;false;mountain;1
1049;246;154;190;land;false;desert;1
1050;199;253;144;land;false;marsh;1
1051;250;231;116;land;false;hills;1
1052;137;206;166;land;false;hills;1
1053;197;159;203;land;false;desert;1
1054;33;245;248;land;false;marsh;1
1055;198;222;172;land;false;mountain;1
1056;146;137;254;land;false;hills;1
1057;104;238;230;land;false;plains;1
1058;228;208;99;land;true;hills;1
1059;143;227;252;land;false;hills;1
1060;253;148;185;land;false;jungle;1
1061;151;164;245;land;true;hills;1
1062;82;201;236;land;false;jungle;1
1063;58;249;198;land;false;desert;1
1064;173;229;151;land;false;desert;1
1065;112;199;206;land;true;desert;1
1066;187;217;237;land;false;mountain;1
1067;164;244;197;land;false;marsh;1
1068;179;252;131;land;false;forest;1
1069;238;200;130;land;true;hills;1
1070;248;48;206;land;false;marsh;1
1071;164;95;251;land;false;jungle;1
1072;169;248;181;land;false;plains;1
1073;231;178;164;land;false;mountain;1
1074;233;109;241;land;false;plains;1
1075;253;249;115;land;false;desert;1
1076;157;214;135;land;false;desert;1
1077;217;233;102;land;false;marsh;1
1078;147;191;214;land;false;desert;1
1079;45;242;216;land;false;plains;1
1080;233;159;197;land;false;marsh;1
1081;193;228;209;land;true;mountain;1
1082;179;202;249;land;true;desert;1
1083;176;207;176;land;false;desert;1
1084;115;230;246;land;false;desert;1
1085;143;198;252;land;false;marsh;1
1086;247;181;250;land;false;jungle;1
1087;179;240;251;land;false;hills;1
1088;234;133;167;land;false;hills;1
1089;49;246;223;land;false;hills;1
1090;232;149;219;land;false;marsh;1
1091;221;197;94;land;false;marsh;1
1092;187;175;151;land;false;desert;1
1093;109;221;254;land;true;hills;1
1094;90;195;242;land;false;forest;1
1095;67;249;200;land;true;hills;1
1096;208;242;139;land;true;mountain;1
1097;246;141;132;land;false;hills;1
1098;188;185;135;land;false;hills;1
1099;230;159;233;land;false;desert;1
1100;237;38;226;land;true;mountain;1
1101;241;205;214;land;false;jungle;1
1102;250;102;179;land;false;jungle;1
1103;193;251;142;land;false;marsh;1
1104;201;146;253;land;true;desert;1
1105;187;233;110;land;false;desert;1
1106;223;236;125;land;true;hills;1
1107;102;192;213;land;false;jungle;1
1108;136;229;243;land;false;mountain;1
1109;199;208;122;land;true;hills;1
1110;106;213;234;land;false;plains;1
1111;202;59;241;land;false;hills;1
1112;191;232;148;land;false;hills;1
1113;219;246;73;land;false;desert;1
1114;235;234;243;land;false;desert;1
1115;210;124;202;land;false;forest;1
1116;59;247;253;land;true;hills;1
1117;222;221;86;land;false;jungle;1
1118;224;182;109;land;false;marsh;1
1119;243;165;104;land;false;desert;1
1120;201;155;155;land;false;marsh;1
1121;250;181;145;land;true;forest;1
1122;235;63;231;land;true;hills;1
1123;203;218;95;land;false;forest;1
1124;153;208;153;land;true;hills;1
1125;128;204;197;land;true;hills;1
1126;148;180;225;land;false;jungle;1
1127;173;252;210;land;true;hills;1
1128;189;137;217;land;true;marsh;1
1129;246;136;174;land;false;mountain;1
1130;167;234;222;land;true;hills;1
1131;253;184;73;land;false;desert;1
1132;119;251;235;land;false;hills;1
1133;224;53;225;land;false;hills;1
1134;239;119;241;land;false;mountain;1
1135;126;128;252;land;true;mountain;1
1136;239;67;196;land;true;plains;1
1137;146;117;249;land;false;marsh;1
1138;220;106;216;land;true;marsh;1
1139;241;240;172;land;true;plains;1
1140;104;238;199;land;false;mountain;1
1141;248;94;208;land;true;hills;1
1142;129;237;165;land;false;hills;1
1143;152;231;163;land;true;desert;1
1144;163;140;237;land;false;jungle;1
1145;189;91;240;land;false;desert;1
1146;181;195;189;land;true;hills;1
1147;193;221;106;land;true;mountain;1
1148;56;206;250;land;false;jungle;1
1149;159;157;236;land;false;desert;1
1150;131;196;251;land;false;plains;1
1151;237;219;165;land;false;hills;1
1152;249;135;138;land;false;hills;1
1153;240;178;229;land;false;plains;1
1154;151;252;106;land;false;jungle;1
1155;249;128;158;land;false;marsh;1
1156;179;151;221;land;false;hills;1
1157;185;223;122;land;true;mountain;1
1158;242;52;246;land;false;hills;1
1159;194;186;190;land;false;mountain;1
1160;142;215;153;land;false;plains;1
1161;242;210;131;land;true;mountain;1
1162;206;154;185;land;false;jungle;1
1163;167;253;107;land;true;hills;1
1164;240;126;162;land;false;desert;1
1165;72;238;234;land;false;hills;1
1166;242;184;142;land;false;desert;1
1167;111;193;204;land;false;mountain;1
1168;252;92;226;land;true;hills;1
1169;158;152;229;land;true;hills;1
1170;120;211;202;land;false;jungle;1
1171;202;167;138;land;false;desert;1
1172;223;148;213;land;false;desert;1
1173;243;148;223;land;true;desert;1
1174;212;227;202;land;false;hills;1
1175;242;110;171;land;false;plains;1
1176;185;208;176;land;false;plains;1
1177;180;219;117;land;true;hills;1
1178;229;176;220;land;true;plains;1
1179;170;206;223;land;false;desert;1
1180;179;194;201;land;true;hills;1
1181;219;97;221;land;true;hills;1
1182;223;208;156;land;false;hills;1
1183;232;143;196;land;true;hills;1
1184;219;56;251;land;true;hills;1
1185;221;150;195;land;false;jungle;1
1186;50;242;232;land;false;desert;1
1187;180;246;151;land;false;desert;1
1188;209;129;225;land;false;marsh;1
1189;197;195;210;land;false;desert;1
1190;239;216;65;land;false;hills;1
1191;181;147;185;land;false;plains;1
1192;253;217;39;land;false;plains;1
1193;148;251;205;land;false;hills;1
1194;185;222;223;land;false;hills;1
1195;212;243;120;land;false;hills;1
1196;190;136;226;land;true;hills;1
1197;237;200;213;land;true;marsh;1
1198;175;200;209;land;true;mountain;1
1199;136;246;248;land;false;plains;1
1200;139;205;197;land;false;marsh;1
1201;101;216;196;land;false;jungle;1
1202;169;216;206;land;false;mountain;1
1203;110;236;232;land;false;jungle;1
1204;180;129;252;land;false;desert;1
1205;236;230;133;land;true;hills;1
1206;212;248;156;land;false;desert;1
1207;197;80;239;land;true;hills;1
1208;166;248;102;land;true;hills;1
1209;230;170;225;land;true;hills;1
1210;229;101;200;land;true;hills;1
1211;225;192;167;land;true;hills;1
1212;243;79;184;land;true;hills;1
1213;229;206;66;land;true;hills;1
1214;252;168;227;land;true;plains;1
1215;126;221;206;land;true;hills;1
1216;67;249;204;land;false;mountain;1
1217;203;210;224;land;true;hills;1
1218;250;182;190;land;false;mountain;1
1219;133;179;192;land;true;hills;1
1220;124;254;197;land;true;plains;1
1221;216;180;232;land;true;desert;1
1222;194;189;217;land;false;hills;1
1223;231;189;171;land;true;desert;1
1224;229;208;93;land;true;hills;1
1225;209;243;187;land;true;hills;1
1226;160;198;187;land;true;hills;1
1227;248;67;200;land;false;hills;1
1228;240;214;196;land;true;mountain;1
1229;249;218;45;land;false;hills;1
1230;226;180;189;land;false;mountain;1
1231;104;197;235;land;false;plains;1
1232;240;66;202;land;false;desert;1
1233;206;212;233;land;false;mountain;1
1234;119;230;207;land;false;mountain;1
1235;207;187;111;land;false;hills;1
1236;220;112;205;land;false;mountain;1
1237;172;222;252;land;false;desert;1
1238;194;164;146;land;false;forest;1
1239;240;223;235;land;false;desert;1
1240;253;130;212;land;false;desert;1
1241;246;180;134;land;false;desert;1
1242;218;107;252;land;false;forest;1
1243;225;218;155;land;true;hills;1
1244;232;164;230;land;false;hills;1
1245;130;205;246;land;true;hills;1
1246;234;196;84;land;false;desert;1
1247;189;170;206;land;false;mountain;1
1248;245;207;83;land;false;plains;1
1249;249;96;177;land;false;forest;1
1250;234;126;239;land;true;hills;1
1251;247;179;187;land;true;hills;1
1252;177;186;182;land;false;hills;1
1253;226;137;182;land;false;marsh;1
1254;233;189;126;land;false;plains;1
1255;161;138;232;land;true;desert;1
1256;200;194;138;land;false;hills;1
1257;91;202;230;land;false;plains;1
1258;237;244;77;land;false;hills;1
1259;217;225;64;land;false;plains;1
1260;217;170;150;land;false;plains;1
1261;216;180;171;land;false;mountain;1
1262;66;254;227;land;false;jungle;1
1263;205;118;234;land;false;hills;1
1264;250;169;140;land;true;hills;1
1265;210;82;226;land;false;jungle;1
1266;233;242;192;land;false;hills;1
1267;229;163;179;land;false;mountain;1
1268;170;107;247;land;false;hills;1
1269;206;99;210;land;false;hills;1
1270;252;127;202;land;false;mountain;1
1271;151;149;226;land;false;forest;1
1272;102;195;229;land;true;hills;1
