811;218;179;166;land;false;desert;1
812;207;171;208;land;true;hills;1
813;245;199;160;land;false;forest;1
814;212;164;188;land;false;desert;1
815;190;209;148;land;false;desert;1
816;156;134;217;land;false;plains;1
817;183;245;174;land;false;hills;1
818;108;233;178;land;false;hills;1
819;137;231;239;land;true;hills;1
820;241;129;224;land;false;desert;1
821;234;202;115;land;false;hills;1
822;116;245;191;land;false;mountain;1
823;235;195;77;land;true;hills;1
824;183;94;226;land;true;hills;1
825;103;194;212;land;false;desert;1
826;104;199;207;land;false;desert;1
827;153;155;223;land;true;hills;1
828;191;233;116;land;false;plains;1
829;8;253;250;land;true;hills;1
830;172;183;185;land;false;marsh;1
831;164;226;211;land;false;desert;1
832;200;237;221;land;false;desert;1
833;93;251;252;land;true;hills;1
834;153;219;155;land;true;hills;1
835;158;218;142;land;true;hills;1
836;129;212;183;land;false;hills;1
837;235;46;229;land;false;plains;1
838;195;232;126;land;false;desert;1
839;215;205;230;land;false;hills;1
840;181;185;204;land;false;marsh;1
841;215;191;242;land;false;hills;1
842;183;92;231;land;true;hills;1
843;108;209;238;land;false;marsh;1
844;175;241;126;land;true;desert;1
845;169;208;146;land;false;hills;1
846;191;167;150;land;false;hills;1
847;178;170;236;land;false;mountain;1
848;213;65;245;land;true;hills;1
849;157;122;244;land;true;mountain;1
850;176;232;188;land;true;hills;1
851;187;89;235;land;true;hills;1
852;134;233;168;land;false;desert;1
853;205;149;199;land;true;hills;1
854;242;196;234;land;true;mountain;1
855;216;245;153;land;true;hills;1
856;196;127;231;land;false;marsh;1
857;233;194;171;land;false;desert;1
858;229;228;175;land;true;hills;1
859;201;185;130;land;false;mountain;1
860;212;127;201;land;false;marsh;1
861;227;215;121;land;false;desert;1
862;173;201;137;land;false;mountain;1
863;250;244;65;land;false;plains;1
864;241;135;236;land;false;desert;1
865;242;130;250;land;false;marsh;1
866;187;248;146;land;false;marsh;1
867;208;163;209;land;true;forest;1
868;99;210;230;land;false;mountain;1
869;216;175;124;land;false;hills;1
870;240;242;216;land;false;plains;1
871;139;189;252;land;false;jungle;1
872;232;228;90;land;false;hills;1
873;234;68;227;land;false;mountain;1
874;209;199;191;land;false;desert;1
875;245;128;234;land;false;marsh;1
876;172;252;233;land;true;hills;1
877;116;220;222;land;false;desert;1
878;206;234;125;land;false;plains;1
879;248;210;153;land;false;plains;1
880;86;183;253;land;false;desert;1
881;215;191;197;land;false;hills;1
882;209;91;217;land;false;jungle;1
883;217;213;248;land;false;plains;1
884;178;252;182;land;false;desert;1
885;86;222;219;land;false;plains;1
886;171;221;221;land;true;hills;1
887;222;248;92;land;false;jungle;1
888;213;173;164;land;false;plains;1
889;212;172;124;land;false;hills;1
890;176;78;252;land;false;forest;1
891;180;238;249;land;false;desert;1
892;188;205;243;land;false;marsh;1
893;215;117;171;land;true;hills;1
894;253;171;152;land;false;mountain;1
895;209;223;179;land;false;desert;1
896;243;253;226;land;false;hills;1
897;216;234;236;land;false;mountain;1
898;246;149;113;land;false;hills;1
899;85;169;254;land;true;hills;1
900;177;172;198;land;false;mountain;1
901;226;165;139;land;false;hills;1
902;214;187;238;land;false;jungle;1
903;145;246;141;land;false;jungle;1
904;198;76;245;land;false;marsh;1
905;233;160;110;land;false;hills;1
906;164;130;211;land;false;mountain;1
907;234;59;241;land;false;desert;1
908;157;210;243;land;true;plains;1
909;189;169;247;land;true;hills;1
910;57;225;244;land;false;hills;1
911;149;168;205;land;false;mountain;1
912;105;203;248;land;true;hills;1
913;223;230;237;land;true;hills;1
914;75;233;233;land;true;hills;1
915;179;144;219;land;true;hills;1
916;238;219;189;land;false;marsh;1
917;230;250;96;land;true;hills;1
918;118;209;209;land;false;marsh;1
919;242;148;130;land;false;desert;1
920;221;243;183;land;true;hills;1
921;124;185;226;land;false;marsh;1
922;245;74;221;land;false;marsh;1
923;254;221;192;land;false;jungle;1
924;254;77;254;land;false;marsh;1
925;186;176;210;land;false;hills;1
926;148;228;171;land;false;desert;1
927;244;248;144;land;false;hills;1
928;185;200;223;land;true;plains;1
929;38;236;236;land;false;desert;1
930;106;242;207;land;true;hills;1
931;240;179;228;land;false;jungle;1
932;248;209;46;land;false;hills;1
933;168;169;223;land;false;desert;1
934;235;63;226;land;true;hills;1
935;94;250;168;land;false;marsh;1
936;203;246;92;land;false;hills;1
937;248;231;77;land;false;desert;1
938;160;136;253;land;true;desert;1
939;128;183;224;land;false;jungle;1
940;169;232;239;land;true;hills;1
941;116;235;237;land;true;hills;1
942;201;179;208;land;false;jungle;1
943;194;148;193;land;false;jungle;1
944;59;241;230;land;false;hills;1
945;240;209;217;land;true;hills;1
946;126;176;240;land;false;hills;1
947;201;146;226;land;false;hills;1
948;101;240;218;land;true;plains;1
949;152;243;208;land;true;hills;1
950;221;156;229;land;false;desert;1
951;224;214;186;land;true;hills;1
952;110;198;200;land;false;marsh;1
953;133;168;248;land;false;plains;1
954;229;65;254;land;false;hills;1
955;98;200;207;land;false;plains;1
956;101;201;218;land;false;marsh;1
957;250;78;187;land;false;plains;1
958;234;192;236;land;false;desert;1
959;139;185;177;land;false;desert;1
960;218;247;168;land;false;plains;1
961;111;220;237;land;false;jungle;1
962;241;226;36;land;true;hills;1
963;70;236;241;land;false;marsh;1
964;251;136;251;land;false;jungle;1
965;116;214;252;land;false;desert;1
966;254;157;240;land;true;hills;1
967;203;99;247;land;true;hills;1
968;68;252;217;land;false;hills;1
969;233;152;159;land;false;hills;1
970;180;222;170;land;false;plains;1
971;221;175;204;land;true;desert;1
972;237;135;178;land;false;plains;1
973;200;183;178;land;true;hills;1
974;124;235;216;land;false;desert;1
975;148;172;233;land;false;hills;1
976;172;246;251;land;false;plains;1
977;138;195;235;land;false;desert;1
978;228;127;149;land;false;hills;1
979;137;217;247;land;false;hills;1
980;106;220;209;land;false;mountain;1
981;241;254;190;land;false;marsh;1
982;237;243;182;land;true;desert;1
983;237;247;142;land;false;desert;1
984;166;171;235;land;false;hills;1
985;213;196;234;land;false;hills;1
986;126;191;217;land;false;desert;1
987;229;161;120;land;false;desert;1
988;94;219;194;land;false;mountain;1
989;226;91;237;land;false;hills;1
990;54;228;246;land;false;marsh;1
991;66;247;220;land;false;hills;1
992;253;79;250;land;false;desert;1
993;185;127;211;land;true;hills;1
994;214;161;207;land;true;hills;1
995;235;192;227;land;true;hills;1
996;231;254;41;land;false;mountain;1
997;168;250;232;land;false;hills;1
998;251;160;216;land;true;mountain;1
999;228;139;215;land;true;hills;1
1000;205;201;108;land;false;marsh;1
1001;237;190;236;land;false;mountain;1
1002;171;247;149;land;false;mountain;1
1003;225;189;189;land;false;jungle;1
1004;215;189;215;land;false;marsh;1
1005;219;227;100;land;false;plains;1
1006;232;65;217;land;false;forest;1
1007;226;228;201;land;true;hills;1
1008;64;247;204;land;false;jungle;1
1009;248;219;253;land;false;desert;1
1010;180;167;178;land;true;hills;1
1011;214;194;208;land;true;plains;1
1012;91;253;197;land;true;desert;1
1013;229;127;238;land;false;desert;1
1014;221;115;216;land;true;hills;1
1015;113;242;254;land;false;plains;1
1016;253;225;122;land;false;mountain;1
1017;128;244;208;land;true;forest;1
1018;140;232;149;land;true;desert;1
1019;246;220;163;land;false;hills;1
1020;209;74;244;land;false;desert;1
1021;248;252;197;land;false;forest;1
1022;154;209;229;land;true;mountain;1
1023;114;205;232;land;true;hills;1
1024;246;78;234;land;false;forest;1
1025;208;86;238;land;false;desert;1
1026;185;83;238;land;false;hills;1
1027;213;237;202;land;false;marsh;1
1028;200;182;147;land;false;plains;1
1029;248;146;215;land;true;forest;1
1030;194;65;243;land;false;desert;1
1031;221;87;215;land;true;plains;1
1032;129;185;232;land;false;desert;1
1033;187;250;250;land;false;mountain;1
1034;214;179;208;land;false;plains;1
1035;96;217;233;land;false;hills;1
1036;241;167;97;land;true;hills;1
1037;142;197;184;land;true;hills;1
1038;167;204;130;land;true;hills;1
1039;161;179;186;land;false;hills;1
1040;235;55;246;land;false;desert;1
1041;216;210;182;land;false;desert;1
1042;252;176;227;land;false;jungle;1
1043;164;99;253;land;false;plains;1
1044;156;179;247;land;false;hills;1
1045;216;160;221;land;true;mountain;1
1046;213;207;185;land;false;jungle;1
1047;92;212;210;land;false;forest;1
1048;181;254;188;land;true;plains;1
1049;251;79;197;land;false;desert;1
1050;90;173;250;land;true;hills;1
1051;226;242;73;land;false;hills;1
1052;220;194;238;land;false;desert;1
1053;201;169;161;land;true;hills;1
1054;110;223;238;land;false;plains;1
1055;199;241;99;land;false;marsh;1
1056;228;224;69;land;false;forest;1
1057;228;179;166;land;false;hills;1
1058;94;238;250;land;true;hills;1
1059;237;177;115;land;false;jungle;1
1060;107;166;238;land;true;hills;1
1061;178;226;237;land;true;hills;1
1062;254;37;230;land;false;mountain;1
1063;225;196;185;land;false;jungle;1
1064;178;203;157;land;false;marsh;1
1065;220;184;110;land;false;desert;1
1066;153;141;239;land;false;hills;1
1067;230;185;112;land;false;mountain;1
1068;107;198;235;land;false;desert;1
1069;171;234;222;land;false;desert;1
1070;197;106;231;land;false;desert;1
1071;97;241;180;land;true;hills;1
1072;113;213;193;land;false;jungle;1
1073;174;155;252;land;false;hills;1
1074;197;197;140;land;true;hills;1
1075;226;239;61;land;false;plains;1
1076;250;210;194;land;true;hills;1
1077;206;167;212;land;false;marsh;1
1078;150;233;226;land;false;jungle;1
1079;242;117;142;land;true;hills;1
1080;176;224;112;land;false;desert;1
1081;160;192;246;land;false;marsh;1
1082;122;210;249;land;true;hills;1
1083;192;172;243;land;false;hills;1
1084;129;239;172;land;true;hills;1
1085;131;167;251;land;false;hills;1
1086;187;217;168;land;true;hills;1
1087;245;251;241;land;true;hills;1
1088;241;163;190;land;false;desert;1
1089;251;201;246;land;false;hills;1
1090;210;187;209;land;true;hills;1
1091;208;183;217;land;false;marsh;1
1092;224;218;246;land;true;desert;1
1093;154;142;212;land;false;jungle;1
1094;171;194;216;land;false;marsh;1
1095;160;237;106;land;false;mountain;1
1096;193;244;138;land;false;mountain;1
1097;245;89;228;land;false;jungle;1
1098;209;210;140;land;true;plains;1
1099;184;207;174;land;false;desert;1
1100;234;128;150;land;false;desert;1
1101;229;236;252;land;true;plains;1
1102;151;202;190;land;true;plains;1
1103;115;237;207;land;true;hills;1
1104;206;73;237;land;false;marsh;1
1105;115;164;231;land;true;hills;1
1106;190;83;241;land;false;jungle;1
1107;112;218;251;land;false;plains;1
1108;242;221;179;land;false;plains;1
1109;238;130;205;land;false;hills;1
1110;170;243;167;land;true;plains;1
1111;184;216;124;land;false;mountain;1
1112;155;227;210;land;false;hills;1
1113;175;211;247;land;false;marsh;1
1114;140;197;234;land;true;hills;1
1115;220;219;178;land;false;hills;1
1116;254;241;112;land;false;hills;1
1117;134;249;124;land;false;marsh;1
1118;147;186;223;land;true;hills;1
1119;239;231;234;land;false;desert;1
1120;98;177;249;land;false;forest;1
1121;152;239;229;land;true;hills;1
1122;142;165;238;land;false;hills;1
1123;224;195;115;land;true;hills;1
1124;172;245;248;land;false;hills;1
1125;253;164;100;land;false;jungle;1
1126;211;188;163;land;false;jungle;1
1127;153;186;186;land;false;desert;1
1128;148;128;232;land;false;mountain;1
1129;216;196;202;land;false;hills;1
1130;239;102;223;land;false;jungle;1
1131;237;179;145;land;false;mountain;1
1132;205;190;116;land;false;hills;1
1133;105;203;195;land;false;jungle;1
1134;253;213;65;land;false;jungle;1
1135;228;127;164;land;true;hills;1
1136;215;186;151;land;true;hills;1
1137;99;224;225;land;true;hills;1
1138;165;206;140;land;false;hills;1
1139;238;229;89;land;true;mountain;1
1140;198;205;122;land;true;hills;1
1141;199;228;187;land;true;plains;1
1142;156;227;248;land;false;mountain;1
1143;202;195;228;land;false;marsh;1
1144;220;82;245;land;true;hills;1
1145;242;136;244;land;false;jungle;1
1146;71;206;252;land;true;hills;1
1147;222;152;137;land;false;plains;1
1148;126;253;196;land;false;hills;1
1149;212;162;205;land;false;mountain;1
1150;220;191;236;land;false;jungle;1
1151;240;192;210;land;false;hills;1
1152;145;223;190;land;false;jungle;1
1153;128;199;186;land;true;hills;1
1154;249;50;252;land;false;plains;1
1155;131;142;232;land;false;hills;1
1156;78;207;232;land;false;hills;1
1157;157;252;172;land;true;hills;1
1158;218;176;128;land;false;plains;1
1159;155;150;217;land;false;marsh;1
1160;226;210;119;land;false;hills;1
1161;87;254;185;land;false;hills;1
1162;169;183;161;land;false;jungle;1
1163;182;142;186;land;true;hills;1
1164;254;246;101;land;false;desert;1
1165;108;184;227;land;false;desert;1
1166;249;170;96;land;false;plains;1
1167;206;88;214;land;false;desert;1
1168;105;226;216;land;false;marsh;1
1169;205;45;253;land;true;hills;1
1170;107;223;223;land;false;plains;1
1171;159;227;209;land;true;hills;1
1172;239;189;209;land;true;hills;1
1173;188;101;219;land;false;marsh;1
1174;229;184;117;land;false;marsh;1
1175;252;200;224;land;false;jungle;1
1176;240;65;208;land;false;marsh;1
1177;233;176;191;land;true;plains;1
1178;215;121;215;land;false;marsh;1
1179;224;229;234;land;true;mountain;1
1180;203;245;82;land;false;marsh;1
1181;241;218;53;land;false;plains;1
1182;177;81;252;land;false;hills;1
1183;173;163;179;land;false;desert;1
1184;226;239;243;land;false;desert;1
1185;200;109;196;land;false;hills;1
1186;187;170;165;land;false;desert;1
1187;227;223;192;land;true;hills;1
1188;239;132;217;land;false;desert;1
1189;236;176;145;land;false;jungle;1
1190;253;103;218;land;false;hills;1
1191;230;196;112;land;false;plains;1
1192;192;209;154;land;false;mountain;1
1193;168;207;164;land;false;hills;1
1194;238;78;229;land;true;hills;1
1195;216;229;199;land;false;desert;1
1196;176;184;246;land;false;marsh;1
1197;102;214;198;land;false;mountain;1
1198;247;81;194;land;false;desert;1
1199;179;99;251;land;true;hills;1
1200;232;135;155;land;false;desert;1
1201;149;215;235;land;true;hills;1
1202;181;115;219;land;true;mountain;1
1203;207;147;227;land;false;marsh;1
1204;30;235;254;land;true;hills;1
1205;57;226;249;land;false;desert;1
1206;225;174;154;land;false;marsh;1
1207;163;149;207;land;false;plains;1
1208;168;225;184;land;true;mountain;1
1209;139;224;161;land;false;plains;1
1210;190;163;195;land;false;plains;1
1211;235;100;195;land;false;desert;1
1212;50;246;221;land;false;hills;1
1213;211;241;144;land;false;hills;1
1214;157;217;237;land;false;marsh;1
1215;217;233;191;land;false;desert;1
1216;201;214;186;land;false;marsh;1
1217;88;228;231;land;false;jungle;1
1218;252;96;247;land;true;hills;1
1219;64;204;236;land;false;hills;1
1220;246;235;87;land;false;marsh;1
1221;194;176;179;land;true;hills;1
1222;221;164;191;land;false;desert;1
1223;213;216;234;land;false;hills;1
1224;235;153;153;land;false;hills;1
1225;179;203;215;land;true;mountain;1
1226;152;229;123;land;true;hills;1
1227;250;108;161;land;false;plains;1
1228;167;177;210;land;false;mountain;1
1229;221;180;117;land;false;mountain;1
1230;105;253;250;land;false;marsh;1
1231;227;183;100;land;false;hills;1
1232;86;194;224;land;false;jungle;1
1233;212;132;246;land;false;marsh;1
1234;198;111;218;land;false;plains;1
1235;161;206;216;land;false;hills;1
1236;216;185;248;land;false;hills;1
1237;159;216;181;land;false;marsh;1
1238;228;131;244;land;false;desert;1
1239;226;227;189;land;false;jungle;1
1240;220;133;179;land;false;jungle;1
1241;245;231;194;land;true;hills;1
1242;212;156;148;land;false;marsh;1
1243;233;139;151;land;false;jungle;1
1244;251;217;223;land;false;marsh;1
1245;165;138;219;land;false;marsh;1
1246;229;240;235;land;false;hills;1
1247;175;196;193;land;false;desert;1
1248;74;250;213;land;true;plains;1
1249;215;240;169;land;false;desert;1
1250;206;186;148;land;false;desert;1
1251;171;241;161;land;false;mountain;1
1252;114;195;198;land;false;hills;1
1253;193;212;127;land;false;forest;1
1254;146;145;247;land;true;hills;1
1255;196;238;214;land;false;desert;1
1256;215;168;223;land;false;hills;1
1257;207;171;195;land;false;hills;1
1258;147;128;254;land;false;marsh;1
1259;244;55;207;land;false;forest;1
1260;159;199;185;land;false;marsh;1
1261;238;149;247;land;true;hills;1
1262;252;32;245;land;false;mountain;1
1263;245;97;251;land;false;desert;1
1264;182;214;212;land;true;hills;1
1265;192;195;210;land;false;plains;1
1266;239;130;173;land;false;jungle;1
1267;254;67;184;land;true;hills;1
1268;115;206;180;land;false;mountain;1
1269;164;112;243;land;false;forest;1
1270;212;179;208;land;false;plains;1
1271;243;209;89;land;true;plains;1
1272;134;209;186;land;false;desert;1
1273;154;113;252;land;false;desert;1
