810;200;147;220;land;true;mountain;1
811;183;247;245;land;false;hills;1
812;230;161;162;land;false;jungle;1
813;149;118;240;land;false;jungle;1
814;231;214;57;land;false;marsh;1
815;166;202;216;land;false;plains;1
816;232;249;112;land;false;hills;1
817;226;83;226;land;false;hills;1
818;156;179;242;land;true;hills;1
819;180;226;246;land;false;jungle;1
820;186;254;188;land;false;desert;1
821;101;216;222;land;false;marsh;1
822;197;102;219;land;false;plains;1
823;223;216;71;land;false;desert;1
824;154;172;214;land;false;desert;1
825;182;141;218;land;false;hills;1
826;181;235;246;land;true;mountain;1
827;227;253;189;land;false;marsh;1
828;234;207;250;land;false;plains;1
829;69;183;253;land;true;hills;1
830;244;174;114;land;false;jungle;1
831;161;108;239;land;false;jungle;1
832;158;163;191;land;false;plains;1
833;248;241;73;land;false;forest;1
834;235;225;221;land;false;hills;1
835;192;174;217;land;false;hills;1
836;167;112;239;land;false;plains;1
837;151;252;247;land;false;desert;1
838;173;213;182;land;false;jungle;1
839;198;165;141;land;false;hills;1
840;246;223;239;land;false;desert;1
841;104;247;245;land;true;hills;1
842;49;227;238;land;false;marsh;1
843;160;229;217;land;false;plains;1
844;235;225;158;land;false;hills;1
845;181;145;195;land;false;mountain;1
846;220;235;89;land;false;hills;1
847;198;208;229;land;false;hills;1
848;122;244;212;land;false;jungle;1
849;207;179;244;land;true;hills;1
850;236;98;184;land;true;forest;1
851;159;244;220;land;false;hills;1
852;211;204;119;land;false;hills;1
853;160;244;249;land;true;hills;1
854;178;241;203;land;true;hills;1
855;165;140;209;land;false;marsh;1
856;215;200;221;land;false;mountain;1
857;205;107;215;land;true;plains;1
858;178;237;104;land;false;hills;1
859;146;242;203;land;false;forest;1
860;144;216;197;land;false;mountain;1
861;189;241;229;land;false;desert;1
862;239;184;225;land;false;marsh;1
863;69;249;228;land;true;hills;1
864;191;139;173;land;true;hills;1
865;200;192;175;land;false;hills;1
866;162;202;244;land;false;desert;1
867;211;219;88;land;false;desert;1
868;229;105;237;land;true;plains;1
869;208;149;170;land;false;forest;1
870;249;176;80;land;false;forest;1
871;79;221;247;land;true;hills;1
872;226;104;201;land;true;hills;1
873;145;170;218;land;true;hills;1
874;86;215;230;land;true;hills;1
875;141;186;244;land;true;hills;1
876;229;238;127;land;false;marsh;1
877;203;249;197;land;false;desert;1
878;106;241;234;land;false;hills;1
879;211;81;210;land;false;hills;1
880;110;251;188;land;false;desert;1
881;160;176;184;land;false;desert;1
882;247;212;149;land;true;hills;1
883;144;142;239;land;false;desert;1
884;248;90;242;land;true;hills;1
885;227;67;254;land;false;marsh;1
886;240;231;165;land;false;hills;1
887;184;204;239;land;true;hills;1
888;222;87;233;land;true;hills;1
889;56;230;219;land;true;hills;1
890;239;223;129;land;false;desert;1
891;213;232;101;land;true;hills;1
892;212;195;99;land;true;hills;1
893;233;108;212;land;false;mountain;1
894;253;171;204;land;true;mountain;1
895;45;229;238;land;false;mountain;1
896;242;76;205;land;false;hills;1
897;146;254;170;land;false;jungle;1
898;152;214;232;land;false;hills;1
899;200;215;245;land;false;desert;1
900;114;158;236;land;true;desert;1
901;202;153;237;land;false;mountain;1
902;224;147;138;land;false;plains;1
903;183;149;226;land;true;mountain;1
904;53;232;219;land;false;plains;1
905;157;199;202;land;true;mountain;1
906;249;139;189;land;true;hills;1
907;232;182;98;land;false;hills;1
908;133;143;231;land;true;hills;1
909;162;232;231;land;true;plains;1
910;127;244;218;land;true;hills;1
911;237;18;248;land;false;jungle;1
912;146;169;202;land;false;jungle;1
913;147;208;207;land;false;desert;1
914;202;217;229;land;false;marsh;1
915;233;174;167;land;false;marsh;1
916;254;127;191;land;false;marsh;1
917;215;170;159;land;false;forest;1
918;134;234;151;land;false;mountain;1
919;46;228;237;land;false;jungle;1
920;167;223;191;land;false;plains;1
921;157;174;179;land;true;hills;1
922;149;216;200;land;false;hills;1
923;167;230;142;land;false;desert;1
924;254;253;57;land;false;hills;1
925;235;231;246;land;false;hills;1
926;238;254;116;land;false;desert;1
927;167;235;150;land;false;desert;1
928;163;208;251;land;false;hills;1
929;191;236;220;land;true;plains;1
930;235;213;169;land;false;marsh;1
931;203;248;66;land;true;hills;1
932;211;158;208;land;false;desert;1
933;238;225;74;land;false;plains;1
934;62;251;212;land;false;desert;1
935;159;239;223;land;false;desert;1
936;131;223;204;land;false;hills;1
937;149;254;135;land;false;desert;1
938;172;188;235;land;false;marsh;1
939;148;231;123;land;false;plains;1
940;234;224;104;land;false;plains;1
941;158;214;235;land;false;plains;1
942;214;157;201;land;false;mountain;1
943;233;133;210;land;true;hills;1
944;198;196;141;land;false;desert;1
945;242;238;91;land;true;plains;1
946;166;200;177;land;false;desert;1
947;162;236;239;land;true;hills;1
948;206;197;201;land;false;desert;1
949;245;223;220;land;false;hills;1
950;220;201;232;land;false;hills;1
951;227;244;105;land;true;plains;1
952;177;235;151;land;false;hills;1
953;203;241;252;land;false;marsh;1
954;176;129;249;land;false;hills;1
955;198;214;96;land;true;hills;1
956;233;212;239;land;true;hills;1
957;251;185;190;land;true;hills;1
958;161;190;214;land;false;desert;1
959;199;82;246;land;false;mountain;1
960;232;36;236;land;false;marsh;1
961;132;231;209;land;false;plains;1
962;162;209;201;land;false;desert;1
963;246;206;227;land;false;hills;1
964;225;222;198;land;true;desert;1
965;178;214;179;land;true;hills;1
966;117;225;229;land;false;jungle;1
967;193;113;231;land;false;marsh;1
968;27;232;253;land;true;desert;1
969;176;124;218;land;false;hills;1
970;207;224;109;land;false;hills;1
971;233;64;228;land;false;jungle;1
972;178;211;195;land;false;marsh;1
973;210;229;239;land;false;hills;1
974;242;111;179;land;false;forest;1
975;141;202;194;land;false;mountain;1
976;56;252;233;land;true;mountain;1
977;178;193;182;land;false;desert;1
978;242;250;230;land;true;hills;1
979;158;193;223;land;false;hills;1
980;178;160;235;land;false;plains;1
981;228;217;229;land;false;desert;1
982;212;132;241;land;false;plains;1
983;104;188;218;land;false;mountain;1
984;206;112;200;land;false;desert;1
985;190;211;240;land;true;hills;1
986;134;251;228;land;true;mountain;1
987;202;165;151;land;true;marsh;1
988;159;188;201;land;true;desert;1
989;128;169;247;land;false;desert;1
990;219;126;231;land;false;desert;1
991;252;93;247;land;true;marsh;1
992;183;212;190;land;true;hills;1
993;170;179;230;land;true;hills;1
994;148;195;221;land;false;mountain;1
995;227;252;203;land;false;desert;1
996;208;226;172;land;false;mountain;1
997;222;107;249;land;false;desert;1
998;126;134;244;land;false;mountain;1
999;219;131;206;land;false;marsh;1
1000;250;81;214;land;false;forest;1
1001;252;198;185;land;true;hills;1
1002;134;187;251;land;false;jungle;1
1003;170;237;239;land;false;mountain;1
1004;218;191;209;land;false;plains;1
1005;249;30;249;land;false;hills;1
1006;201;218;140;land;false;hills;1
1007;203;250;219;land;false;jungle;1
1008;186;193;180;land;false;mountain;1
1009;205;90;230;land;true;hills;1
1010;229;164;217;land;false;jungle;1
1011;114;241;224;land;true;hills;1
1012;219;159;196;land;false;desert;1
1013;234;131;227;land;false;hills;1
1014;250;213;242;land;false;marsh;1
1015;239;200;233;land;false;marsh;1
1016;95;226;252;land;true;hills;1
1017;248;168;131;land;false;plains;1
1018;105;213;192;land;false;desert;1
1019;250;236;151;land;false;desert;1
1020;130;239;178;land;false;mountain;1
1021;223;184;225;land;false;hills;1
1022;123;184;213;land;false;plains;1
1023;166;228;215;land;true;desert;1
1024;62;242;233;land;false;forest;1
1025;219;145;239;land;true;hills;1
1026;213;235;254;land;false;marsh;1
1027;191;207;187;land;false;desert;1
1028;220;229;93;land;false;desert;1
1029;183;208;190;land;true;plains;1
1030;228;99;183;land;true;mountain;1
1031;203;207;162;land;false;marsh;1
1032;161;111;240;land;true;hills;1
1033;218;188;238;land;false;desert;1
1034;223;206;232;land;false;hills;1
1035;147;179;203;land;true;hills;1
1036;252;248;112;land;false;forest;1
1037;222;194;232;land;false;marsh;1
1038;226;181;166;land;true;hills;1
1039;139;203;195;land;true;desert;1
1040;195;127;190;land;true;hills;1
1041;100;212;241;land;false;hills;1
1042;202;161;225;land;true;hills;1
1043;154;170;242;land;false;desert;1
1044;226;64;228;land;false;mountain;1
1045;246;226;182;land;false;hills;1
1046;249;193;191;land;false;forest;1
1047;184;155;193;land;true;hills;1
1048;142;203;160;land;true;mountain;1
1049;183;132;189;land;false;forest;1
1050;64;243;249;land;false;hills;1
1051;128;223;238;land;false;desert;1
1052;241;24;244;land;true;hills;1
1053;182;182;250;land;false;desert;1
1054;93;174;234;land;false;plains;1
1055;140;147;234;land;false;hills;1
1056;251;225;28;land;true;hills;1
1057;55;246;213;land;false;marsh;1
1058;37;251;246;land;false;desert;1
1059;225;226;212;land;false;hills;1
1060;175;230;133;land;false;desert;1
1061;221;103;225;land;true;plains;1
1062;15;236;251;land;true;hills;1
1063;207;173;129;land;false;plains;1
1064;64;229;242;land;true;mountain;1
1065;43;245;223;land;false;hills;1
1066;234;160;206;land;true;hills;1
1067;253;150;149;land;false;hills;1
1068;193;230;164;land;false;jungle;1
1069;206;233;135;land;false;desert;1
1070;147;203;151;land;false;marsh;1
1071;118;240;163;land;true;desert;1
1072;143;228;202;land;true;hills;1
1073;228;181;240;land;false;jungle;1
1074;209;252;58;land;true;desert;1
1075;87;222;235;land;true;hills;1
1076;219;57;239;land;true;hills;1
1077;219;180;159;land;true;mountain;1
1078;167;124;215;land;false;desert;1
1079;235;147;230;land;false;marsh;1
1080;146;238;250;land;true;hills;1
1081;244;164;180;land;false;plains;1
1082;231;108;245;land;false;desert;1
1083;237;84;182;land;false;hills;1
1084;144;213;187;land;true;hills;1
1085;190;164;207;land;true;desert;1
1086;127;208;218;land;false;marsh;1
1087;143;232;161;land;false;forest;1
1088;194;223;98;land;true;hills;1
1089;205;191;111;land;false;mountain;1
1090;243;180;178;land;true;hills;1
1091;248;206;85;land;true;plains;1
1092;211;173;217;land;false;desert;1
1093;134;213;186;land;true;plains;1
1094;71;204;251;land;false;forest;1
1095;204;245;254;land;true;hills;1
1096;251;151;252;land;false;jungle;1
1097;185;237;146;land;false;hills;1
1098;97;222;233;land;false;desert;1
1099;30;252;238;land;true;hills;1
1100;229;129;187;land;false;desert;1
1101;146;246;204;land;false;hills;1
1102;210;101;210;land;false;desert;1
1103;242;199;217;land;true;desert;1
1104;239;211;230;land;false;hills;1
1105;177;193;153;land;false;hills;1
1106;231;249;109;land;false;hills;1
1107;141;204;200;land;false;hills;1
1108;253;36;229;land;true;hills;1
1109;119;239;162;land;false;desert;1
1110;212;111;224;land;true;hills;1
1111;194;205;174;land;false;hills;1
1112;206;146;203;land;true;hills;1
1113;218;244;155;land;true;plains;1
1114;225;195;207;land;true;plains;1
1115;150;244;144;land;false;hills;1
1116;222;237;135;land;false;hills;1
1117;152;194;209;land;true;hills;1
1118;245;223;98;land;true;plains;1
1119;142;143;241;land;false;forest;1
1120;251;188;80;land;true;hills;1
1121;126;167;249;land;true;mountain;1
1122;174;226;121;land;true;hills;1
1123;185;100;244;land;false;mountain;1
1124;217;229;244;land;false;hills;1
1125;208;244;75;land;true;desert;1
1126;209;118;246;land;true;desert;1
1127;204;165;250;land;false;mountain;1
1128;214;171;194;land;true;hills;1
1129;177;213;131;land;false;mountain;1
1130;104;238;223;land;false;plains;1
1131;150;217;174;land;false;mountain;1
1132;149;143;233;land;true;hills;1
1133;200;242;76;land;false;hills;1
1134;70;195;245;land;false;hills;1
1135;185;210;208;land;false;marsh;1
1136;64;231;239;land;false;mountain;1
1137;217;40;244;land;false;desert;1
1138;250;220;105;land;false;mountain;1
1139;222;127;215;land;false;hills;1
1140;185;93;232;land;true;hills;1
1141;194;163;184;land;false;plains;1
1142;203;247;222;land;false;mountain;1
1143;192;183;141;land;true;hills;1
1144;189;206;223;land;false;desert;1
1145;184;204;211;land;false;desert;1
1146;111;223;224;land;true;desert;1
1147;228;73;228;land;false;desert;1
1148;209;85;213;land;false;plains;1
1149;76;234;192;land;true;hills;1
1150;92;192;228;land;false;desert;1
1151;180;154;182;land;false;hills;1
1152;182;228;222;land;true;hills;1
1153;188;239;233;land;false;jungle;1
1154;246;22;240;land;false;forest;1
1155;190;158;219;land;false;marsh;1
1156;230;104;251;land;false;jungle;1
1157;235;136;169;land;false;hills;1
1158;248;140;225;land;false;marsh;1
1159;145;151;244;land;false;mountain;1
1160;249;74;212;land;false;jungle;1
1161;218;231;214;land;false;mountain;1
1162;131;224;181;land;true;hills;1
1163;158;171;242;land;false;mountain;1
1164;216;115;175;land;false;hills;1
1165;173;126;219;land;false;desert;1
1166;235;249;79;land;false;hills;1
1167;202;152;238;land;false;mountain;1
1168;177;252;161;land;false;desert;1
1169;93;197;240;land;false;desert;1
1170;206;100;217;land;true;hills;1
1171;157;227;222;land;false;desert;1
1172;157;195;166;land;false;marsh;1
1173;251;227;152;land;false;jungle;1
1174;227;94;239;land;false;hills;1
1175;252;148;142;land;false;plains;1
1176;158;229;156;land;false;hills;1
1177;161;115;229;land;false;jungle;1
1178;198;144;233;land;false;desert;1
1179;232;222;77;land;true;hills;1
1180;137;221;231;land;true;plains;1
1181;235;127;230;land;false;hills;1
1182;215;122;164;land;false;desert;1
1183;229;143;229;land;false;jungle;1
1184;148;177;218;land;false;desert;1
1185;193;171;154;land;true;hills;1
1186;124;246;148;land;false;desert;1
1187;236;185;98;land;true;hills;1
1188;167;131;225;land;false;hills;1
1189;196;187;224;land;false;forest;1
1190;216;230;162;land;true;jungle;1
1191;247;108;233;land;true;hills;1
1192;171;225;189;land;false;marsh;1
1193;210;180;203;land;false;desert;1
1194;205;239;211;land;false;marsh;1
1195;205;201;156;land;false;desert;1
1196;178;93;252;land;true;hills;1
1197;225;154;166;land;false;hills;1
1198;227;200;154;land;true;hills;1
1199;127;215;193;land;false;jungle;1
1200;200;244;203;land;false;desert;1
1201;237;254;86;land;true;hills;1
1202;240;106;239;land;false;forest;1
1203;248;128;173;land;false;mountain;1
1204;163;247;149;land;true;desert;1
1205;191;173;236;land;true;hills;1
1206;236;170;171;land;true;mountain;1
1207;160;199;144;land;false;marsh;1
1208;78;252;196;land;true;mountain;1
1209;251;201;85;land;true;forest;1
1210;188;157;254;land;false;desert;1
1211;127;250;157;land;false;mountain;1
1212;174;99;236;land;false;desert;1
1213;134;228;156;land;false;hills;1
1214;217;164;140;land;false;desert;1
1215;247;230;70;land;false;hills;1
1216;169;203;232;land;false;mountain;1
1217;244;189;219;land;false;plains;1
1218;213;245;211;land;false;hills;1
1219;189;236;126;land;true;hills;1
1220;100;197;207;land;true;hills;1
1221;250;232;171;land;true;hills;1
1222;104;236;180;land;false;hills;1
1223;229;226;128;land;false;plains;1
1224;242;230;80;land;true;hills;1
1225;200;253;235;land;true;mountain;1
1226;254;209;160;land;false;desert;1
1227;134;155;229;land;false;marsh;1
1228;208;210;91;land;false;marsh;1
1229;213;233;88;land;true;jungle;1
1230;216;130;157;land;false;plains;1
1231;223;40;239;land;false;marsh;1
1232;93;246;231;land;false;mountain;1
1233;155;136;223;land;false;desert;1
1234;249;45;220;land;false;desert;1
1235;145;123;239;land;false;plains;1
1236;197;206;162;land;true;hills;1
1237;112;206;234;land;false;marsh;1
1238;239;199;138;land;false;marsh;1
1239;226;160;148;land;false;hills;1
1240;236;121;158;land;false;jungle;1
1241;227;157;137;land;false;desert;1
1242;152;187;251;land;false;desert;1
1243;239;218;115;land;false;mountain;1
1244;249;69;239;land;false;marsh;1
1245;134;230;199;land;false;desert;1
1246;242;251;171;land;false;marsh;1
1247;131;219;171;land;false;hills;1
1248;162;174;234;land;false;hills;1
1249;78;236;241;land;true;desert;1
1250;221;236;245;land;false;jungle;1
1251;87;228;215;land;false;hills;1
1252;122;241;220;land;false;hills;1
1253;107;241;214;land;false;mountain;1
1254;183;234;155;land;false;plains;1
1255;116;245;217;land;false;desert;1
1256;246;55;211;land;false;desert;1
1257;234;162;132;land;false;jungle;1
1258;252;178;233;land;false;jungle;1
1259;244;234;34;land;false;hills;1
1260;203;251;62;land;false;jungle;1
1261;102;223;254;land;true;hills;1
1262;145;186;216;land;true;hills;1
1263;224;128;221;land;false;desert;1
1264;187;247;196;land;false;hills;1
1265;163;172;236;land;false;hills;1
1266;204;221;244;land;true;hills;1
1267;179;170;238;land;false;jungle;1
1268;221;233;175;land;false;jungle;1
1269;188;188;127;land;false;plains;1
1270;151;225;168;land;false;desert;1
1271;200;223;254;land;false;plains;1
1272;227;67;216;land;false;hills;1
